ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
2092383;Vyacheslav Spesivtsev;True;;;;
2167908;Van Tan;True;;;;
2236089;Vladimir Troshin;True;1926;village Mikhaylovskiy, Nizhneserginsky Raion, Ural Oblast, RSFSR, USSR [now Mikhaylovsk, Nizhneserginsky District, Sverdlovsk Oblast, Russia];2008;Moscow, Russia
434051;Valerie Ghent;False;;;;
823693;Vicky Goslin;True;;;;
150315;Veronica Brogna;False;;;;
568377;Ven Dixit;True;;;;
150696;Van Aelst Bastien;True;;;;
98234;Valrie Benguigui;False;1965;Paris, Ile-de-France, France;2013;Paris, France
291411;Victor Bucur;True;;;;
2444197;Victor (I) Zambrano;True;;;;
182623;V. Berdakov;True;;;;
1222585;Valerie (II) Thomas;False;;;;
281406;Vanessa (V) Davis;False;;;;
2234029;Vasco Trinciarelli;True;;;;
642139;Vukasin Erakovic;True;;;;
473065;Vida Guerra;False;1974;Havana, Cuba;;
731385;Veronika Loulova;False;1995;Prague;;
2275150;Vincent Van Lenhoff;True;;;;
1513382;Vincent Montana;True;;;;
1835504;Valentin Reus;True;;;;
277177;Veerle Dauwen;False;;;;
2224872;Vuk Toskovic;True;1976;Belgrade, Serbia, Yugoslavia;;
726658;Victoria (I) Long;False;;;;
512455;Vikram Dawar;True;;;;
706844;Vicki Gold Levi;False;;;;
2301082;Vanya Viktorovich;True;;;;
751195;Vivian Gallardo;True;;;;
402753;Victoria (II) Fraser;False;1987;Alexandria, Virginia, USA;;
1398285;Vicente (III) Martn;True;;;;
1222611;Vivian Thomas;False;;;;
682851;Vicente Ferraz;True;;;;
530233;Valre Declerck;True;;;;
2133026;Vanessa (II) Stuart;True;;;;
1309838;Victoria Wellman;False;;;;
1112753;Volcan Kartbalishvili;True;;;;
727658;Vernica (I) Lopes;False;;;;
2307669;Vishvan;True;;;;
2358653;Vernon (I) Wells;True;1945;Rushworth, Victoria, Australia;;
1028396;Viktor (VI) Ivanov;True;;;;
604023;Viet Duong;True;;;;
2304400;Villord;True;;;;
2035007;Veronika Siklova;True;;;;
96103;Veronica Belmont;False;;;;
2239951;Viktor Tsepaev;True;;;;
381225;Vilas Chauhan;True;;;;
2267810;Valius;True;;;;
124718;Venna Boekkooi;False;;;;
1279276;Vijayalakshmi (II);False;;;;
558162;Vicente (II) Diaz;True;;;;
833571;Vera (II) Miranda;False;;;;
1000744;Vivienne Radkoff;False;;;;
1213763;Vivienne Teall;False;;;;
551793;Virginia Huppert;False;;;;
2245667;Veysel Turan;True;;;;
1877487;Vicente (IV) Rodrguez;True;;;;
891108;Viviane Florentine Nicolai;False;;;;
1570637;Valeriy Nakonechnyy;True;1951;Gladkovichi, Zhitomir Oblast, Ukrainian SSR, USSR;2011;Kiev, Ukraine
2309759;Vlad (II);True;;;;
1882602;Vanya Roldugin;True;;;;
2281350;Vasile (II) Varga;True;;;;
1108296;Veronica Sefton;False;;;;
918637;Vaclav Havlicek;True;;;;
455427;Vicky Gotti Albano;False;;;;
1061848;Vrnice Rudolph;False;1951;Munich, Bavaria, West Germany;;
1065232;Victoria (IV) Johns;True;;;;
574629;Vera Jankin;False;;;;
697200;Vanessa (XIV) Lee;False;;;;
799326;Virginia McDowall;False;1927;London, England, UK;2006;Woodland Hills, Los Angeles, California, USA
551635;Verity Huntley;False;;;;
1673474;Vassilis Panayiotopoulos;True;;;;
225058;Vasiliy Bogatov;True;;;;
1135208;Vallo Kepp;True;;;;
869827;Vincent Gnreux;True;;;;
427018;Valerie Gauthier;False;;;;
104203;Victor Aviles;True;;;;
946985;Veronika Paulovicov;False;1979;Martin, Czechoslovakia;;
585214;Vivian Johansen;False;;;;
2056476;Van Slater;True;;;;
397135;Victoria (III) Foster;False;;;;
161952;Vladimir Becedic;True;;;;
864836;Vadim Gushchin;True;;;;
1459296;Viktor (I) Melnikov;True;;;;
1317418;Vincent Thomas Lovece;True;;;;
615988;Vanya Eccles;True;;;;
671876;Vincent Fazzari;True;;;;
1797343;Vince Raffet;True;;;;
1757916;Valent Popescu;True;;;;
367506;Vivian Falcone;False;;;;
549235;Vincent (I) Desrosiers;True;;;;
343489;Victor Carpio;True;;;;
1190744;Veena Sundar;False;;;;
1242001;Vichitra Triyakul;False;;;;
522303;Veronika Heszterenyiova;False;;;;
1795627;Vlado Radicevic;True;;;;
616838;Volker Eckhardt;True;;;;
1642379;Vitali Olshansky;True;;;;
668322;Viktria Krsi;False;;;;
595201;Violette Jordens;False;;;;
2194095;Vengatesan Thiyagarajan;True;;;;
649834;Veera Kontiokari;False;;;;
1396845;Victor (V) Martins;True;;;;
19540;Vctor Aguayo;True;;;;
14031;Vilma Aknay;False;;;;
68000;Vicky Bakis;False;;;;
1101694;Vanessa Schultz;False;;;;
669850;Valrie Labb;False;;;;
1198780;Vedran Kruselj;True;;;;
527907;Valerie Hines;False;;;;
2283779;Vladimir (II) Vasilkov;True;;;;
2185777;Viktor Teplyakov;True;;;;
78239;Valtteri Araviita;True;;;;
2425660;Vano Yantbelidze;True;;;;
412032;va (I) Fbin;False;;;;
516643;Vasco De Cet;True;;;;
378732;Valeria Anna Ferrario;False;1964;Milan, Lombardy, Italy;;
654457;Viktoriya Kovalevskaya;False;;;;
2143117;Vesa Suonto;True;;;;
313158;Vivian Wei-Chung Ding;False;;;;
552980;Virginia Huston;False;1925;Wisner, Nebraska, USA;1981;Santa Monica, California, USA
272641;Veronica Dangel;False;;;;
2222263;Vctor Torre;True;;;;
596572;Vladimir Dudarev;True;;;;
1158762;Vili Sotiropoulou;False;;;;
1246602;Victoria Tuku;False;;;;
1100870;Vangelis Kalogridakis;True;;;;
986147;Vera Prckov;False;;;;
1877498;Vctor Manuel Rodrguez;True;;;;
425866;Verne Colette;True;;;;
697198;Vanessa (VIII) Lee;False;;;;
1282345;Violet (XX);False;;;;
766078;Virginie Marchand;False;;;;
1334085;Vicki Singer Wolf;False;;;;
2294192;Vijay (VI) Verma;True;;;;
1851095;Valerio Righetti;True;;;;
1015916;Vladimir Ilin-Korolev;True;;;;
1622856;Vesey O'Davoren;True;1888;Dublin, Ireland, UK;1989;Los Angeles, California, USA
316889;Verena Docter;False;;;;
1362418;Vlado Mall;True;;;;
797482;Veronica McCoy;False;;;;
2109020;Vincent Steffler;True;;;;
1174482;Violeta Stephen;False;;;;
1279526;Vicky Vilagos;False;;;;
393736;Veronica Forbes;False;;;;
994445;Victoria Lee Pyan;False;;;;
1109793;Vedrana Seksan;False;1976;Sarajevo, Bosnia and Herzegovina, Yugoslavia;;
487140;Valerie (III) Hall;False;;;;
1837840;Victor (V) Reyes;True;;;;
1130209;Vince Keltner;True;;;;
728623;Vanessa (VI) Lopez;False;;;;
1086586;Vivian Sarabia;False;;;;
883602;Violet Hall;True;;;;
1769943;Vincent James Prendergast;True;1982;Austin, Texas, USA;;
757099;Vincent Garanger;True;;;;
1695005;Vinay Patwardhan;True;;;;
867416;Valerie Murphy;False;1985;Kamloops, British Columbia, Canada;;
1243412;Veronica Trujillo;False;;;;
1648892;Valerio Orlandini;True;;;;
1962872;Vito (III) Scalia;True;;;;
976429;Van L. Honeycutt;True;;;;
701889;Vilma Lemos;False;;;;
1107400;Vanessa Seccoomar;False;;;;
1287629;Victoria Voncampe;False;;;;
577850;Viviana Jan;False;;;;
2306745;Vincent Viray;True;;;;
333327;Vivyan Duncan;False;;;;
1772945;Vincent (I) Price;True;1911;St. Louis, Missouri, USA;1993;Los Angeles, California, USA
812501;Vitaliy Goncharenko;True;;;;
864533;Viktoria Munck;False;;;;
206323;Valerie Chandler;False;;;;
675575;Vicky Lambert;False;;;;
1308533;Vivien Lesnik Weisman;False;;;;
376503;Venecia Feria;False;;;;
930249;Victoria (I) Page;False;;;;
1938330;Virgilio Sampaio;True;;;;
2315365;Vorderanger Tanzlmusi;True;;;;
175194;Vanessa Calcagno;False;;;;
686785;Victoria Lauture;False;1978;Brooklyn, New York, USA;;
1818525;Vladimir Razumovskiy;True;;;;
1257765;Valeria Valcheva;False;;;;
1282376;Violet-Anne;False;;;;
859185;Vincent Guido;True;;;;
1189622;Vladimir (II) Kozlov;True;;;;
1005224;Virginia Ramirez-Mere;False;;;;
71813;Vachik Antikyan;True;;;;
247475;Vania Correia Rovisco;False;;;;
1755906;Valery Ponomorev;True;;;;
1716911;Vincent Perrot;True;;;;
1259215;Varvara Valentinova;False;;;;
966955;Veit-Enno Hoffmann;True;;;;
1488046;Veno Miller;True;;;;
1289990;Violeta Vzquez;False;;;;
942006;Veronika Part;False;1978;Leningrad, USSR [now St. Petersburg, Russia];;
1030505;Victoria (II) Rigby;False;;;;
641784;Vahe Epremyan;True;;;;
1779001;Velimir Psenicnik-Njiric;True;1948;Zagreb, Croatia/Hrvatska;;
697243;Virginia (XV) Lee;False;;;;
2299584;Vince Vieluf;True;1970;Joliet, Illinois, USA;;
2214012;Vladimir (II) Todorov;True;;;;
646374;Vic Escarilla;True;;;;
1804877;Vita Ramona;True;;;;
785517;Victoria Matheson;False;;;;
288523;Vanessa de Oliveira;False;1969;Pelotas, Rio Grande do Sul, Brazil;;
1714064;Vincent Roman Perez;True;;;;
1325966;Verna L. Williams;False;;;;
1150409;Verity (I) Smith;False;;;;
973721;Veronica (II) Holmes;True;;;;
1272218;Vikki (I) Velenosi;False;;;;
1259467;Valerie (IX);False;;;;
110569;Virginia Bianco;False;;;;
1488044;Van Miller;True;1927;Dunkirk, New York, USA;2015;Tonawanda, New York, USA
615520;Vania Kavada;False;;;;
1855078;Vidar Riseth;True;;;;
380507;Vanessa Feuillate;False;;;;
1203900;Valentina Takhtarova;False;;;;
1100200;Violet Schram;False;1898;San Antonio, Texas, USA;1987;Los Angeles, California, USA
2293374;Vergel and D'Ruscans;True;;;;
422539;Viveca Gardiner;False;;;;
717669;Vidonne Sayre Linn;False;1949;Iowa, USA;;
378680;Victor (II) Charlier;True;;;;
1739529;Victor (II) Pinchuk;True;;;;
1481852;Vojkan Milenkovic;True;;;;
536876;Vanessa Holtgrewe;False;;;;
1006009;Veronica (VI) Ramos;False;;;;
668218;Vivien Knigshausen;False;;;;
2084619;V.G. Sosulin;True;;;;
2075359;Vic Sobush;True;;;;
1526623;Vctor (IV) Moreno;True;;;;
2284396;Victor (II) Vasquez;True;;;;
1197908;Vivien Szabo;False;;;;
1346254;Veronika Yankovskaya;False;;;;
2300866;Vijeesh;True;;;;
226563;Vandi Clark;False;;;;
972850;Veronica Pitsteiner;False;;;;
2216285;Vladik Tolochko;True;;;;
1294727;Varenda Walker;False;;;;
369899;Violet Sole Closs Farley;False;;;;
91638;Vincenzo Aschettino;True;1982;Ancona, Marche, Italy;;
951394;Valentina Pegorer;False;;;;
1567732;Viktor (I) Nagy;True;;;;
146920;Valentino Bartolomeo;True;;;;
389998;Valeriy Chiglyaev;True;1957;Irpen, Kiev Oblast, Ukrainian SSR, USSR [now Irpin, Ukraine];;
988442;Virginia Lpez Priego;False;;;;
615047;Vanda Kaufmanov;False;;;;
1139123;Vivien Sipos;False;;;;
780947;Virgnia (I) Martnez;False;;;;
1114511;Valda Setterfield;False;1934;Margate, Kent, England, UK;;
766529;Veronika Marcinov;False;;;;
391939;Veselin Chiplakov;True;;;;
1842072;Vincent Ricard;True;;;;
1859195;Vinny Rixon;True;;;;
309611;Viviana (II) Diaz;False;;;;
2189;Viola Aberl;False;;;;
1736589;Vern Pierson;True;;;;
2088873;Vincenzo Sparagna;True;;;;
714652;Vincenzo Fortunati;True;;;;
231113;Valentina Cocco;False;;;;
1908520;Vincenzo Ruggeri;True;;;;
1365129;Vronique (I) Zuber;False;;;;
491504;Virginia (I) Hancock;False;;;;
478352;Vicki Guyer;False;;;;
1211710;Varnavas Kyriazis;True;;;;
1364995;Valria Zsoldas;False;;;;
1887817;Vincent Ronsse;True;;;;
2232247;Vladimir Treshchalov;True;1937;Moscow, RSFSR, USSR [now Russia];1998;Russia
1647290;Victor Orbu;True;;;;
2299055;Vuk (I) Vidor;True;;;;
419653;Vicente Coelho;True;;;;
368416;Vinod Chadha;True;;;;
187419;Veronica Bergstrm Carlsten;False;;;;
1080798;Veronica (VI) Sanchez;False;;;;
2183017;Vctor Tejera;True;;;;
2183330;Vaughn Telemaque;True;;;;
217255;Veronika Chlachulov;False;;;;
1962297;Vasiliy Sazhin;True;;;;
50185;Virgie Arthur;False;;;;
978310;Vic Hooper;True;;;;
473555;Vilmos Cservenk;True;;;;
772014;Van Lee Gavenor;True;;;;
2443721;Vladas Zalkauskas;True;;;;
373004;Vitus Chan;True;;;;
402373;Vanessa Frana;False;;;;
157016;Volkan Baydar;True;1971;Hamburg, Germany;;
1194697;Vin Kridakorn;True;;;;
256435;Vanessa Cris;False;;;;
1632854;Vladislav Oganov;True;;;;
268078;Virginie Da-Costa;False;;;;
1293097;Vincent Lingiari;True;;;;
2209425;Vlad Timoshenkov;True;;;;
294759;Vivianne Dekkers;False;;;;
1159001;Vernica Soto;False;;;;
1711445;Vctor Manuel Pereda Lpez;True;;;;
451836;Victoria Good;False;;;;
2145278;Victor (I) Sutherland;True;1889;Paducah, Kentucky, USA;1968;Hollywood, California, USA
1253074;Vashon LeCesne;True;;;;
391505;Victoria Fodor;False;;;;
1316407;Valentim Loureiro;True;;;;
2426680;Vitaly Yasinsky;True;;;;
1541300;Valentine Moussongo;True;;;;
1347924;Victoria Yeates;False;;;;
1750660;Vladimir Poglazov;True;;;;
1279264;Vijayachandrika;False;;;;
1810662;Vishweshara (I) Rao;True;;;;
248897;Valeriy Boyarchuk;True;;;;
1184272;Vimal Koshy;True;;;;
405107;Valerie (III) French;False;;;;
25385;Vanessa Altin;False;;;;
291893;Ven Budhu;True;;;;
2238259;Vinh Truong;True;;;;
322160;Victor Caloca;True;;;;
363711;Verlita Evelyn;False;;;;
311823;Vilhelm Bcker-Lantz;True;;;;
1086598;Vuk (I) Jovanovic;True;;;;
1249222;Victoria Turton-Blythe;False;;;;
1098037;Vivi (I) Schmidt;False;;;2015;Hrby, Denmark
1091483;Valentina Savu;False;;;;
1676796;Vasilios Papadamakis;True;;;;
2021298;Vinay Shetty;True;;;;
1140102;Veni Sithole;False;;;;
1526624;Vctor (V) Moreno;True;;;;
1257737;Valborg;False;;;;
260240;Vera (I) Cruz;False;;;;
1081993;Viktor Jonsson;True;;;;
298322;Valrie Delmares;False;;;;
270623;Victoria Dallas;False;;;;
1334324;Vladimir Lyutzkanov;True;;;;
2233602;Valerii Trigger;True;;;;
12594;Valerie Aitken;False;;;;
520293;Victoria (II) Hernndez;False;;;;
107557;Violet Bessen;False;;;;
2287038;Vish Veerappa;True;;;;
1021047;Verena Renner;False;;;;
1121311;Vangelis Kazan;True;1936;Nafplio, Greece;2008;Athens, Greece
654279;Vyara Kovacheva;False;;;;
978130;Valentina Polo;False;;;;
571389;Viktor Dobrovolsky;True;1906;Odessa, Kherson Governorate, Russian Empire [now Odessa Oblast, Ukraine];1984;Kiev, Kiev Oblast, Ukranian SSR, USSR [now Kyiv, Kyiv Oblast, Ukraine]
1351410;Victor Magnotta;True;1943;Pleasantville, New York, USA;1987;Hoboken, New Jersey, USA
1461812;Vitthal Mendieta;True;;;;
795884;Veda McClain;False;;;;
1388453;Victor Marshall;True;;;;
1321450;Vasille Luca;True;;;;
774013;Vinceza Marseglia;False;;;;
1709739;Viljami Penttil;True;;;;
1415444;Vasilis (I) Mavridis;True;;;;
2311338;Valeriu Voicila;True;;;;
251167;Valeriano Bozal;True;;;;
1604865;Victor Njoroge;True;;;;
1559126;Vicente Muoz Puelles;True;;;;
2020836;Vasiliy Shershun;True;;;;
431401;Vicky Georgeti;False;;;;
485595;Vincent D'Elia;True;;;;
56985;Vas Anagnos;True;;;;
625367;Valeryia Keptsova;False;;;;
684154;Vanessa Rae Lassen;False;;;;
2111;Vladimir Abanshin;True;;;;
2297259;Vibhashree;True;;;;
916158;Vanessa (III) Oliveira;False;;;;
451249;Vittorio Corts;True;;;;
149353;Vicky Broackes;False;;;;
1262109;Valeriy (I) Legin;True;1954;Lvov Oblast, Ukrainian SSR, USSR;;
1455424;Vivek (I) Mehta;True;;;;
381628;Vanessa Fieldwright;False;;;;
1155372;Viktoriya Solovyova;False;1989;Torez, Donetskaya oblast, USSR;;
290157;Veronique de Viguerie;False;;;;
1283953;Vivian (XX);False;;;;
189391;Vincent (I) Bernota;True;;;;
1359517;Vahide Zeinali;False;;;;
2316626;Vladimir Voytsekhovskiy;True;;;;
553003;Veronika Husrov;False;;;;
1165453;Valentine Klingberg;True;;;;
1459300;Vladimir (III) Melnikov;True;;;;
707464;Valentina Levkowicz;False;;;;
860007;Vronique Mougin;False;;;;
1118186;Valtter Kaukaranta;True;;;;
233295;Valentina Coiroli;False;;;;
1173090;Varoujan Kodjian;True;;;;
1058905;Vaclav Jezek;True;;;;
505308;Vicky Haughton;False;;;;
43316;Valeria Aranda;False;;;;
1478258;Vicente Miera;True;;;;
1736596;Van Pierszalowski;True;;;;
2033869;Veijo Sievil;True;;;;
715226;Vivienne Lincoln;False;;;;
172921;Veniamin Beloglazov;True;;;;
2294612;Vincent Vernerie;True;;;;
1139867;Vera Sisson;False;1891;Salt Lake City, Utah, USA;1954;Carmel, California, USA
2441285;Vinoj Zacharia;True;;;;
1544606;Victor Muh;True;;;;
756943;Vincent Gara;True;;;;
1196206;Victor Kritz-Hedqvist;True;;;;
480987;Vera Grnt;False;;;;
2437677;Valle Yritys;True;1930;Kittil, Finland;;
943740;Vesna Pastrovic;False;;;;
339923;Vannessa Ealey;False;;;;
1665191;Vaibhav Padwal;True;;;;
392949;Vincent Chiusano;True;;;;
2147853;Vladimir Sverchkov;True;;;;
1501941;Vusa Mkhaya;True;;;;
1684968;Van Parks;True;;;;
784656;Veronika Masunic;False;;;;
1836697;Vicente Rey;True;;;;
1170224;Virginia Starzak;False;;;;
750180;Vishnu Galla;True;;;;
1537195;Vegard Moshagen;True;;;;
776122;Vladimir Geleyn;True;;;;
558172;Vincent Louis Diaz;True;;;;
315396;Viola Dixon;False;;;;
612843;Vasilios E.;True;;;;
51934;Victor Amagatall;True;;;;
2126834;Vasil Stoychev;True;;;;
1463702;Vincent Mennilli;True;;;;
1227327;Viki Tiger;False;;;;
793092;Victria Mazzini;False;;;;
790942;Victoria (II) May;False;;;;
1150768;Vanessa Smoke;False;1984;Prague, Czech Republic;;
421154;Vivian (III) Garcia;False;;;;
456145;Valrie Gounod;False;;;;
1354819;Vanessa Yuzon;False;;;;
1396425;Vincent Martinot;True;;;;
92224;Vinnie Ashburn;True;;;;
753719;Vincent Gama;True;;;;
2225746;Vsevolod Toumine;True;;;;
2330428;Valter Wallin;True;;;;
2172112;Vern Tardel;True;;;;
1270118;Vincent (II) Leone;True;;;;
1740083;Vincent Pinentel;True;;;;
739587;Virginia Lustig;False;;;;
762385;Vctor (XI) Garca;True;;;;
325055;Veronika Downes;False;;;;
1248498;Vincent T. Lazore;True;;;;
645866;Volkan Eryaman;True;1982;Philadelphia, Pennsylvania, USA;;
1340516;Vicki-Claire MacDonald;True;;;;
701890;Vnia Lemos;False;;;;
131153;Virginie Bordes;False;;;;
2283596;Valentin (II) Vasilescu;True;;;;
836195;Valerie (II) Gray;True;;;;
1114943;Vincent Kastner;True;;;;
942572;Vanessa Pascale;False;1974;Rio de Janeiro, Brazil;;
1914649;Vincent (VIII) Russo;True;;;;
1732984;Vino Piazza;True;;;;
1199334;Vanesa Sez;False;;;;
1286148;Vanessa Von Avalon;False;;;;
928088;Valy Paak;False;;;;
625507;Vali Kerekes;False;1953;Vojlovica, Yugoslavia;;
467669;Victor Croiset;True;;;;
1862047;Vincenzo Roberto;True;;;;
991039;Viktoriia Prozhoga;False;;;;
2010961;Vinod Sharawat;True;;;;
589201;Veronica (I) Johnson;False;;;;
2192182;Vasilis Theodorakopoulos;True;;;;
842874;Victor Gregorio;True;;;;
458739;Virginia Grainger;False;;;;
223833;Vesna Cipcic;False;1954;Belgrade, Serbia, Yugoslavia;;
1945964;Vince Sanguedolce;True;;;;
1282586;Virgine (I);False;;;;
845343;Veronica Montero;False;;;;
684913;Valentin Ferr;True;;;;
1005996;Vanesa (I) Ramos;False;;;;
1716281;Victor Perrenin;True;;;;
594007;Virginia (III) Jones;False;;;;
1327134;Vincent Luna;True;;;;
2425320;Valentin (I) Yanin;True;;;;
1898870;Victor (II) Rothschild;True;1910;England;1990;UK
182453;Vanik Berberian;True;;;;
1291774;Vanessa (III) Wagner;False;;;;
464347;Vivien Greene;False;;;;
982574;Vesna Potelj;False;;;;
501262;Velma Hart;False;;;;
1256440;Vera Uzelacov;False;1932;Senica nad Myjavou, Czechoslovakia;;
274256;Vincent Brooks;True;;;;
1051893;Vt Jedlicka;True;;;;
2029564;Vladimir Shulga;True;;;;
125545;Victoria Bogust;False;;;;
208485;Verona Chard;False;;;;
765595;Vanessa Marcandella;False;;;;
1201059;Volker Kude;True;;;;
1282325;Violet Violence;False;;;;
418230;Virginie (II) Gamel;False;;;;
1420776;Vitantonio Mazzilli;True;;;;
1921498;Vellu Saarela;True;;;;
679341;Valerie Lange;False;;;;
657239;Veronika Kravjansk;False;;;;
1652394;Vitor Ortiz;True;;;;
55781;Vera Atyushkina;False;;;;
1855594;Vihor Ristic;True;;;;
1507091;Viktor Molchan;True;;;;
1197596;Vclav Kroutil;True;;;;
553316;Vijay Dhadiya;True;;;;
789344;Violette Maurel;False;;;;
209002;Vilhjlmur (I) Bjarnason;True;;;;
136620;Vanessa Bova;False;;;;
1017381;Victor Imoseanu;True;;;;
1011143;Vlad Ianus;True;;;;
155951;Vnia Brown;False;;;;
1209844;Victor (I) Kuznetsov;True;;;;
1070814;Viviana Saccone;False;1968;Jppener, Buenos Aires, Argentina;;
57086;Via Aurigue;False;;;;
1531231;Vladimir Morozevich;True;;;;
1368636;Vincent Maniscalco;True;;;;
1236139;Victoria (V) Torres;False;;;;
217977;Valerii Nikolaevich Blinov;True;;;;
942059;Vanathi Parthiban;False;;;;
20394;Viviana Aliberti;False;;;;
752784;Valgerur Magnsdttir;False;;;;
2406291;Victor (III) Wong;True;1927;San Francisco, California, USA;2001;Locke, California, USA
2451225;Valya Zeyfer;True;1991;St. Petersburg, Russia;;
744314;Viviana Lpez;False;;;;
230870;Valerie Coben;False;;;;
1301979;Vadim Lobanov;True;1940;Voronezh, RSFSR, USSR;;
414064;Val Clenard;True;1928;Los Angeles, California, USA;1996;Las Vegas, Nevada, USA
1251923;Vicky Udall;False;;;;
900278;Veronika Norsk;False;;;;
2260223;Viktor Urkov;True;;;;
2221932;Vladimir Toropov;True;;;;
2452697;Vladimir Zharnikov;True;;;;
183890;Vini Bergeman;True;;;;
1305260;Vincenzo LoGrasso;True;;;;
1078361;Vaso Samara;False;;;;
2042708;Vasilis Simopoulos;True;;;;
2354285;Volker Weininger;True;;;;
163179;Victoria Bundonis;False;;;;
1240516;Vivianne Treschow;False;;;;
209989;Vanessa Chassaigne;False;;;;
312770;Vasilka Dimitrova;False;;;;
1950591;Valdemar Santos;True;;;;
303862;Victoria Deslaurier;False;;;;
1055375;Victoria Rosse;False;;;;
1085448;Vidyadhar Joshi;True;;;;
842768;Vanessa Monet;False;1985;Fresno, California, USA;;
1663674;Vincenzo Pacilli;True;;;;
892805;Virpi Nieminen;False;;;;
2452670;Vladimir (I) Zharikov;True;;;;
1122646;Valentina Shendrikova;False;1945;Leningrad, RSFSR, USSR [now St. Petersburg, Russia];;
336062;Vincent Carbone;True;;;;
319347;Violet Dominguez;False;;;;
1259481;Valerie (XXII);False;;;;
529171;Victor Debon;True;;;;
526559;Violette Hill;False;;;;
274320;Vanessa Dantas;False;;;;
1334261;Viktor Lyubarets;True;;;;
2282257;Vincent Varjavandi;True;;;;
1882914;Viuda e Hijas de Roque en Roll;True;;;;
2173515;Ventzislav Tasev;True;;;;
753988;Victor Gambier;True;;;;
1329327;Valerie (V) Wilson;False;;;;
358961;Vincente (I) Castro;True;;;;
1561569;Viktor Myutnikov;True;;;;
183352;Virginia Capen;False;;;;
1295086;Vic Lippucci;True;;;;
740291;Verania Luzero;False;;;;
2044860;Vincent (I) Sinceretti;True;;;;
800847;Victoria McGinnis;False;;;;
684951;Valentina Lattanzi;False;;;;
1710810;Vctor (II) Peralta;True;;;;
1745724;Valentino Pizzuto;True;;;;
589229;Vilma Johnson;False;;;;
2111220;Vremya i Steklo;True;;;;
880615;Van Hale;True;;;;
1209345;Vladislav Kuvitsyn;True;;;;
281432;Virginia (I) Davis;False;1918;Kansas City, Missouri, USA;2009;Corona, California, USA
1376180;Valentina Marchesi;True;;;;
989636;Vicky (III) Pritchard;False;;;;
2428570;Valentin Yefimov;True;;;;
1813555;Vijay (II) Rathi;True;;;;
1742234;Vasilis Piperis;True;;;;
1143991;Viktor Khozyainov;True;;;;
